820.125,0
820.13,0
820.13501,0
820.14001,0
820.14502,0
820.15002,0
820.15503,0
820.15997,0
820.16498,0
820.16998,0
820.17499,0
820.17999,0
820.185,0
820.19,0
820.19501,0
820.20001,0
820.20502,0
820.21002,0
820.21503,0
820.21997,0
820.22498,0
820.22998,0
820.23499,0
820.23999,0
820.245,0
820.25,0
820.255,0
820.26001,0
820.26501,0
820.27002,0
820.27502,0
820.28003,0
820.28497,0
820.28998,0
820.29498,0
820.29999,0
820.30499,0
820.31,0
820.315,0
820.32001,0
820.32501,0
820.33002,0
820.33502,0
820.34003,0
820.34497,0
820.34998,0
820.35498,0
820.35999,0
820.36499,0
820.37,0
820.375,0
820.38,0
820.38501,0
820.39001,0
820.39502,0
820.40002,0
820.40503,0
820.40997,0
820.41498,0
820.41998,0
820.42499,0
820.42999,0
820.435,0
820.44,0
820.44501,0
820.45001,0
820.45502,0
820.46002,0
820.46503,0
820.46997,0
820.47498,0
820.47998,0
820.48499,0
820.48999,0
820.495,0
820.5,0
820.505,0
820.51001,0
820.51501,0
820.52002,0
820.52502,0
820.53003,0
820.53497,0
820.53998,0
820.54498,0
820.54999,0
820.55499,0
820.56,0
820.565,0
820.57001,0
820.57501,0
820.58002,0
820.58502,0
820.59003,0
820.59497,0
820.59998,0
820.60498,0
820.60999,0
820.61499,0
820.62,0
820.625,0
820.63,0
820.63501,0
820.64001,0
820.64502,0
820.65002,0
820.65503,0
820.65997,0
820.66498,0
820.66998,0
820.67499,0
820.67999,0
820.685,0
820.69,0
820.69501,0
820.70001,0
820.70502,0
820.71002,0
820.71503,0
820.71997,0
820.72498,0
820.72998,0
820.73499,0
820.73999,0
820.745,0
820.75,0
820.755,0
820.76001,0
820.76501,0
820.77002,0
820.77502,0
820.78003,0
820.78497,0
820.78998,0
820.79498,0
820.79999,0
820.80499,0
820.81,0
820.815,0
820.82001,0
820.82501,0
820.83002,0
820.83502,0
820.84003,0
820.84497,0
820.84998,0
820.85498,0
820.85999,0
820.86499,0
820.87,0
820.875,0
820.88,0
820.88501,0
820.89001,0
820.89502,0
820.90002,0
820.90503,0
820.90997,0
820.91498,0
820.91998,0
820.92499,0
820.92999,0
820.935,0
820.94,0
820.94501,0
820.95001,0
820.95502,0
820.96002,0
820.96503,0
820.96997,0
820.97498,0
820.97998,0
820.98499,0
820.98999,0
820.995,0
821,0
821.005,0
821.01001,0
821.01501,0
821.02002,0
821.02502,0
821.03003,0
821.03497,0
821.03998,0
821.04498,0
821.04999,0
821.05499,0
821.06,0
821.065,0
821.07001,0
821.07501,0
821.08002,0
821.08502,0
821.09003,0
821.09497,0
821.09998,0
821.10498,0
821.10999,0
821.11499,0
821.12,0
821.125,0
821.13,0
821.13501,0
821.14001,0
821.14502,0
821.15002,0
821.15503,0
821.15997,0
821.16498,0
821.16998,0
821.17499,0
821.17999,0
821.185,0
821.19,0
821.19501,0
821.20001,0
821.20502,0
821.21002,0
821.21503,0
821.21997,0
821.22498,0
821.22998,0
821.23499,0
821.23999,0
821.245,0
821.25,0
821.255,0
821.26001,0
821.26501,0
821.27002,0
821.27502,0
821.28003,0
821.28497,0
821.28998,0
821.29498,0
821.29999,0
821.30499,0
821.31,0
821.315,0
821.32001,0
821.32501,0
821.33002,0
821.33502,0
821.34003,0
821.34497,0
821.34998,0
821.35498,0
821.35999,0
821.36499,0
821.37,0
821.375,0
821.38,0
821.38501,0
821.39001,0
821.39502,0
821.40002,0
821.40503,0
821.40997,0
821.41498,0
821.41998,0
821.42499,0
821.42999,0
821.435,0
821.44,0
821.44501,0
821.45001,0
821.45502,0
821.46002,0
821.46503,0
821.46997,0
821.47498,0
821.47998,0
821.48499,0
821.48999,0
821.495,0
821.5,0
821.505,0
821.51001,0
821.51501,0
821.52002,0
821.52502,0
821.53003,0
821.53497,0
821.53998,0
821.54498,0
821.54999,0
821.55499,0
821.56,0
821.565,0
821.57001,0
821.57501,0
821.58002,0
821.58502,0
821.59003,0
821.59497,0
821.59998,0
821.60498,0
821.60999,0
821.61499,0
821.62,0
821.625,0
821.63,0
821.63501,0
821.64001,0
821.64502,0
821.65002,0
821.65503,0
821.65997,0
821.66498,0
821.66998,0
821.67499,0
821.67999,0
821.685,0
821.69,0
821.69501,0
821.70001,0
821.70502,0
821.71002,0
821.71503,0
821.71997,0
821.72498,0
821.72998,0
821.73499,0
821.73999,0
821.745,0
821.75,0
821.755,0
821.76001,0
821.76501,0
821.77002,0
821.77502,0
821.78003,0
821.78497,0
821.78998,0
821.79498,0
821.79999,0
821.80499,0
821.81,0
821.815,0
821.82001,0
821.82501,0
821.83002,0
821.83502,0
821.84003,0
821.84497,0
821.84998,0
821.85498,0
821.85999,0
821.86499,0
821.87,0
821.875,0
821.88,0
821.88501,0
821.89001,0
821.89502,0
821.90002,0
821.90503,0
821.90997,0
821.91498,0
821.91998,0
821.92499,0
821.92999,0
821.935,0
821.94,0
821.94501,0
821.95001,0
821.95502,0
821.96002,0
821.96503,0
821.96997,0
821.97498,0
821.97998,0
821.98499,0
821.98999,0
821.995,0
822,0
822.005,0
822.01001,0
822.01501,0
822.02002,0
822.02502,0
822.03003,0
822.03497,0
822.03998,0
822.04498,0
822.04999,0
822.05499,0
822.06,0
822.065,0
822.07001,0
822.07501,0
822.08002,0
822.08502,0
822.09003,0
822.09497,0
822.09998,0
822.10498,0
822.10999,0
822.11499,0
822.12,0
822.125,0
822.13,0
822.13501,0
822.14001,0
822.14502,0
822.15002,0
822.15503,0
822.15997,0
822.16498,0
822.16998,0
822.17499,0
822.17999,0
822.185,0
822.19,0
822.19501,0
822.20001,0
822.20502,0
822.21002,0
822.21503,0
822.21997,0
822.22498,0
822.22998,0
822.23499,0
822.23999,0
822.245,0
822.25,0
822.255,0
822.26001,0
822.26501,0
822.27002,0
822.27502,0
822.28003,0
822.28497,0
822.28998,0
822.29498,0
822.29999,0
822.30499,0
822.31,0
822.315,0
822.32001,0
822.32501,0
822.33002,0
822.33502,0
822.34003,0
822.34497,0
822.34998,0
822.35498,0
822.35999,0
822.36499,0
822.37,0
822.375,0
822.38,0
822.38501,0
822.39001,0
822.39502,0
822.40002,0
822.40503,0
822.40997,0
822.41498,0
822.41998,0
822.42499,0
822.42999,0
822.435,0
822.44,0
822.44501,0
822.45001,0
822.45502,0
822.46002,0
822.46503,0
822.46997,0
822.47498,0
822.47998,0
822.48499,0
822.48999,0
822.495,0
822.5,0
822.505,0
822.51001,0
822.51501,0
822.52002,0
822.52502,0
822.53003,0
822.53497,0
822.53998,0
822.54498,0
822.54999,0
822.55499,0
822.56,0
822.565,0
822.57001,0
822.57501,0
822.58002,0
822.58502,0
822.59003,0
822.59497,0
822.59998,0
822.60498,0
822.60999,0
822.61499,0
822.62,0
822.625,0
822.63,0
822.63501,0
822.64001,0
822.64502,0
822.65002,0
822.65503,0
822.65997,0
822.66498,0
822.66998,0
822.67499,0
822.67999,0
822.685,0
822.69,0
822.69501,0
822.70001,0
822.70502,0
822.71002,0
822.71503,0
822.71997,0
822.72498,0
822.72998,0
822.73499,0
822.73999,0
822.745,0
822.75,0
822.755,0
822.76001,0
822.76501,0
822.77002,0
822.77502,0
822.78003,0
822.78497,0
822.78998,0
822.79498,0
822.79999,0
822.80499,0
822.81,0
822.815,0
822.82001,0
822.82501,0
822.83002,0
822.83502,0
822.84003,0
822.84497,0
822.84998,0
822.85498,0
822.85999,0
822.86499,0
822.87,0
822.875,0
822.88,0
822.88501,0
822.89001,0
822.89502,0
822.90002,0
822.90503,0
822.90997,0
822.91498,0
822.91998,0
822.92499,0
822.92999,0
822.935,0
822.94,0
822.94501,0
822.95001,0
822.95502,0
822.96002,0
822.96503,0
822.96997,0
822.97498,0
822.97998,0
822.98499,0
822.98999,0
822.995,0
823,0
823.005,0
823.01001,0
823.01501,0
823.02002,0
823.02502,0
823.03003,0
823.03497,0
823.03998,0
823.04498,0
823.04999,0
823.05499,0
823.06,0
823.065,0
823.07001,0
823.07501,0
823.08002,0
823.08502,0
823.09003,0
823.09497,0
823.09998,0
823.10498,0
823.10999,0
823.11499,0
823.12,0
823.125,0
823.13,0
823.13501,0
823.14001,0
823.14502,0
823.15002,0
823.15503,0
823.15997,0
823.16498,0
823.16998,0
823.17499,0
823.17999,0
823.185,0
823.19,0
823.19501,0
823.20001,0
823.20502,0
823.21002,0
823.21503,0
823.21997,0
823.22498,0
823.22998,0
823.23499,0
823.23999,0
823.245,0
823.25,0
823.255,0
823.26001,0
823.26501,0
823.27002,0
823.27502,0
823.28003,0
823.28497,0
823.28998,0
823.29498,0
823.29999,0
823.30499,0
823.31,0
823.315,0
823.32001,0
823.32501,0
823.33002,0
823.33502,0
823.34003,0
823.34497,0
823.34998,0
823.35498,0
823.35999,0
823.36499,0
823.37,0
823.375,0
823.38,0
823.38501,0
823.39001,0
823.39502,0
823.40002,0
823.40503,0
823.40997,0
823.41498,0
823.41998,0
823.42499,0
823.42999,0
823.435,0
823.44,0
823.44501,0
823.45001,0
823.45502,0
823.46002,0
823.46503,0
823.46997,0
823.47498,0
823.47998,0
823.48499,0
823.48999,0
823.495,0
823.5,0
823.505,0
823.51001,0
823.51501,0
823.52002,0
823.52502,0
823.53003,0
823.53497,0
823.53998,0
823.54498,0
823.54999,0
823.55499,0
823.56,0
823.565,0
823.57001,0
823.57501,0
823.58002,0
823.58502,0
823.59003,0
823.59497,0
823.59998,0
823.60498,0
823.60999,0
823.61499,0
823.62,0
823.625,0
823.63,0
823.63501,0
823.64001,0
823.64502,0
823.65002,0
823.65503,0
823.65997,0
823.66498,0
823.66998,0
823.67499,0
823.67999,0
823.685,0
823.69,0
823.69501,0
823.70001,0
823.70502,0
823.71002,0
823.71503,0
823.71997,0
823.72498,0
823.72998,0
823.73499,0
823.73999,0
823.745,0
823.75,0
823.755,0
823.76001,0
823.76501,0
823.77002,0
823.77502,0
823.78003,0
823.78497,0
823.78998,0
823.79498,0
823.79999,0
823.80499,0
823.81,0
823.815,0
823.82001,0
823.82501,0
823.83002,0
823.83502,0
823.84003,0
823.84497,0
823.84998,0
823.85498,0
823.85999,0
823.86499,0
823.87,0
823.875,0
823.88,0
823.88501,0
823.89001,0
823.89502,0
823.90002,0
823.90503,0
823.90997,0
823.91498,0
823.91998,0
823.92499,0
823.92999,0
823.935,0
823.94,0
823.94501,0
823.95001,0
823.95502,0
823.96002,0
823.96503,0
823.96997,0
823.97498,0
823.97998,0
823.98499,0
823.98999,0
823.995,0
824,0
824.005,0
824.01001,0
824.01501,0
824.02002,0
824.02502,0
824.03003,0
824.03497,0
824.03998,0
824.04498,0
824.04999,0
824.05499,0
824.06,0
824.065,0
824.07001,0
824.07501,0
824.08002,0
824.08502,0
824.09003,0
824.09497,0
824.09998,0
824.10498,0
824.10999,0
824.11499,0
824.12,0
824.125,0
824.13,0
824.13501,0
824.14001,0
824.14502,0
824.15002,0
824.15503,0
824.15997,0
824.16498,0
824.16998,0
824.17499,0
824.17999,0
824.185,0
824.19,0
824.19501,0
824.20001,0
824.20502,0
824.21002,0
824.21503,0
824.21997,0
824.22498,0
824.22998,0
824.23499,0
824.23999,0
824.245,0
824.25,0
824.255,0
824.26001,0
824.26501,0
824.27002,0
824.27502,0
824.28003,0
824.28497,0
824.28998,0
824.29498,0
824.29999,0
824.30499,0
824.31,0
824.315,0
824.32001,0
824.32501,0
824.33002,0
824.33502,0
824.34003,0
824.34497,0
824.34998,0
824.35498,0
824.35999,0
824.36499,0
824.37,0
824.375,0
824.38,0
824.38501,0
824.39001,0
824.39502,0
824.40002,0
824.40503,0
824.40997,0
824.41498,0
824.41998,0
824.42499,0
824.42999,0
824.435,0
824.44,0
824.44501,0
824.45001,0
824.45502,0
824.46002,0
824.46503,0
824.46997,0
824.47498,0
824.47998,0
824.48499,0
824.48999,0
824.495,0
824.5,0
824.505,0
824.51001,0
824.51501,0
824.52002,0
824.52502,0
824.53003,0
824.53497,0
824.53998,0
824.54498,0
824.54999,0
824.55499,0
824.56,0
824.565,0
824.57001,0
824.57501,0
824.58002,0
824.58502,0
824.59003,0
824.59497,0
824.59998,0
824.60498,0
824.60999,0
824.61499,0
824.62,0
824.625,0
824.63,0
824.63501,0
824.64001,0
824.64502,0
824.65002,0
824.65503,0
824.65997,0
824.66498,0
824.66998,0
824.67499,0
824.67999,0
824.685,0
824.69,0
824.69501,0
824.70001,0
824.70502,0
824.71002,0
824.71503,0
824.71997,0
824.72498,0
824.72998,0
824.73499,0
824.73999,0
824.745,0
824.75,0
824.755,0
824.76001,0
824.76501,0
824.77002,0
824.77502,0
824.78003,0
824.78497,0
824.78998,0
824.79498,0
824.79999,0
824.80499,0
824.81,0
824.815,0
824.82001,0
824.82501,0
824.83002,0
824.83502,0
824.84003,0
824.84497,0
824.84998,0
824.85498,0
824.85999,0
824.86499,0
824.87,0
824.875,0
824.88,0
824.88501,0
824.89001,0
824.89502,0
824.90002,0
824.90503,0
824.90997,0
824.91498,0
824.91998,0
824.92499,0
824.92999,0
824.935,0
824.94,0
824.94501,0
824.95001,0
824.95502,0
824.96002,0
824.96503,0
824.96997,0
824.97498,0
824.97998,0
824.98499,0
824.98999,0
824.995,0
825,0
825.005,0
825.01001,0
825.01501,0
825.02002,0
825.02502,0
825.03003,0
825.03497,0
825.03998,0
825.04498,0
825.04999,0
825.05499,0
825.06,0
825.065,0
825.07001,0
825.07501,0
825.08002,0
825.08502,0
825.09003,0
825.09497,0
825.09998,0
825.10498,0
825.10999,0
825.11499,0
825.12,0
825.125,0
825.13,0
825.13501,0
825.14001,0
825.14502,0
825.15002,0
825.15503,0
825.15997,0
825.16498,0
825.16998,0
825.17499,0
825.17999,0
825.185,0
825.19,0
825.19501,0
825.20001,0
825.20502,0
825.21002,0
825.21503,0
825.21997,0
825.22498,0
825.22998,0
825.23499,0
825.23999,0
825.245,0
825.25,0
825.255,0
825.26001,0
825.26501,0
825.27002,0
825.27502,0
825.28003,0
825.28497,0
825.28998,0
825.29498,0
825.29999,0
825.30499,0
825.31,0
825.315,0
825.32001,0
825.32501,0
825.33002,0
825.33502,0
825.34003,0
825.34497,0
825.34998,0
825.35498,0
825.35999,0
825.36499,0
825.37,0
825.375,0
825.38,0
825.38501,0
825.39001,0
825.39502,0
825.40002,0
825.40503,0
825.40997,0
825.41498,0
825.41998,0
825.42499,0
825.42999,0
825.435,0
825.44,0
825.44501,0
825.45001,0
825.45502,0
825.46002,0
825.46503,0
825.46997,0
825.47498,0
825.47998,0
825.48499,0
825.48999,0
825.495,0
825.5,0
825.505,0
825.51001,0
825.51501,0
825.52002,0
825.52502,0
825.53003,0
825.53497,0
825.53998,0
825.54498,0
825.54999,0
825.55499,0
825.56,0
825.565,0
825.57001,0
825.57501,0
825.58002,0
825.58502,0
825.59003,0
825.59497,0
825.59998,0
825.60498,0
825.60999,0
825.61499,0
825.62,0
825.625,0
825.63,0
825.63501,0
825.64001,0
825.64502,0
825.65002,0
825.65503,0
825.65997,0
825.66498,0
825.66998,0
825.67499,0
825.67999,0
825.685,0
825.69,0
825.69501,0
825.70001,0
825.70502,0
825.71002,0
825.71503,0
825.71997,0
825.72498,0
825.72998,0
825.73499,0
825.73999,0
825.745,0
825.75,0
825.755,0
825.76001,0
825.76501,0
825.77002,0
825.77502,0
825.78003,0
825.78497,0
825.78998,0
825.79498,0
825.79999,0
825.80499,0
825.81,0
825.815,0
825.82001,0
825.82501,0
825.83002,0
825.83502,0
825.84003,0
825.84497,0
825.84998,0
825.85498,0
825.85999,0
825.86499,0
825.87,0
825.875,0
825.88,0
825.88501,0
825.89001,0
825.89502,0
825.90002,0
825.90503,0
825.90997,0
825.91498,0
825.91998,0
825.92499,0
825.92999,0
825.935,0
825.94,0
825.94501,0
825.95001,0
825.95502,0
825.96002,0
825.96503,0
825.96997,0
825.97498,0
825.97998,0
825.98499,0
825.98999,0
825.995,0
826,0
826.005,0
826.01001,0
826.01501,0
826.02002,0
826.02502,0
826.03003,0
826.03497,0
826.03998,0
826.04498,0
826.04999,0
826.05499,0
826.06,0
826.065,0
826.07001,0
826.07501,0
826.08002,0
826.08502,0
826.09003,0
826.09497,0
826.09998,0
826.10498,0
826.10999,0
826.11499,0
826.12,0
826.125,0
826.13,0
826.13501,0
826.14001,0
826.14502,0
826.15002,0
826.15503,0
826.15997,0
826.16498,0
826.16998,0
826.17499,0
826.17999,0
826.185,0
826.19,0
826.19501,0
826.20001,0
826.20502,0
826.21002,0
826.21503,0
826.21997,0
826.22498,0
826.22998,0
826.23499,0
826.23999,0
826.245,0
826.25,0
826.255,0
826.26001,0
826.26501,0
826.27002,0
826.27502,0
826.28003,0
826.28497,0
826.28998,0
826.29498,0
826.29999,0
826.30499,0
826.31,0
826.315,0
826.32001,0
826.32501,0
826.33002,0
826.33502,0
826.34003,0
826.34497,0
826.34998,0
826.35498,0
826.35999,0
826.36499,0
826.37,0
826.375,0
826.38,0
826.38501,0
826.39001,0
826.39502,0
826.40002,0
826.40503,0
826.40997,0
826.41498,0
826.41998,0
826.42499,0
826.42999,0
826.435,0
826.44,0
826.44501,0
826.45001,0
826.45502,0
826.46002,0
826.46503,0
826.46997,0
826.47498,0
826.47998,0
826.48499,0
826.48999,0
826.495,0
826.5,0
826.505,0
826.51001,0
826.51501,0
826.52002,0
826.52502,0
826.53003,0
826.53497,0
826.53998,0
826.54498,0
826.54999,0
826.55499,0
826.56,0
826.565,0
826.57001,0
826.57501,0
826.58002,0
826.58502,0
826.59003,0
826.59497,0
826.59998,0
826.60498,0
826.60999,0
826.61499,0
826.62,0
826.625,0
826.63,0
826.63501,0
826.64001,0
826.64502,0
826.65002,0
826.65503,0
826.65997,0
826.66498,0
826.66998,0
826.67499,0
826.67999,0
826.685,0
826.69,0
826.69501,0
826.70001,0
826.70502,0
826.71002,0
826.71503,0
826.71997,0
826.72498,0
826.72998,0
826.73499,0
826.73999,0
826.745,0
826.75,0
826.755,0
826.76001,0
826.76501,0
826.77002,0
826.77502,0
826.78003,0
826.78497,0
826.78998,0
826.79498,0
826.79999,0
826.80499,0
826.81,0
826.815,0
826.82001,0
826.82501,0
826.83002,0
826.83502,0
826.84003,0
826.84497,0
826.84998,0
826.85498,0
826.85999,0
826.86499,0
826.87,0
826.875,0
826.88,0
826.88501,0
826.89001,0
826.89502,0
826.90002,0
826.90503,0
826.90997,0
826.91498,0
826.91998,0
826.92499,0
826.92999,0
826.935,0
826.94,0
826.94501,0
826.95001,0
826.95502,0
826.96002,0
826.96503,0
826.96997,0
826.97498,0
826.97998,0
826.98499,0
826.98999,0
826.995,0
827,0
827.005,0
827.01001,0
827.01501,0
827.02002,0
827.02502,0
827.03003,0
827.03497,0
827.03998,0
827.04498,0
827.04999,0
827.05499,0
827.06,0
827.065,0
827.07001,0
827.07501,0
827.08002,0
827.08502,0
827.09003,0
827.09497,0
827.09998,0
827.10498,0
827.10999,0
827.11499,0
827.12,0
827.125,0
827.13,0
827.13501,0
827.14001,0
827.14502,0
827.15002,0
827.15503,0
827.15997,0
827.16498,0
827.16998,0
827.17499,0
827.17999,0
827.185,0
827.19,0
827.19501,0
827.20001,0
827.20502,0
827.21002,0
827.21503,0
827.21997,0
827.22498,0
827.22998,0
827.23499,0
827.23999,0
827.245,0
827.25,0
827.255,0
827.26001,0
827.26501,0
827.27002,0
827.27502,0
827.28003,0
827.28497,0
827.28998,0
827.29498,0
827.29999,0
827.30499,0
827.31,0
827.315,0
827.32001,0
827.32501,0
827.33002,0
827.33502,0
827.34003,0
827.34497,0
827.34998,0
827.35498,0
827.35999,0
827.36499,0
827.37,0
827.375,0
827.38,0
827.38501,0
827.39001,0
827.39502,0
827.40002,0
827.40503,0
827.40997,0
827.41498,0
827.41998,0
827.42499,0
827.42999,0
827.435,0
827.44,0
827.44501,0
827.45001,0
827.45502,0
827.46002,0
827.46503,0
827.46997,0
827.47498,0
827.47998,0
827.48499,0
827.48999,0
827.495,0
827.5,0
827.505,0
827.51001,0
827.51501,0
827.52002,0
827.52502,0
827.53003,0
827.53497,0
827.53998,0
827.54498,0
827.54999,0
827.55499,0
827.56,0
827.565,0
827.57001,0
827.57501,0
827.58002,0
827.58502,0
827.59003,0
827.59497,0
827.59998,0
827.60498,0
827.60999,0
827.61499,0
827.62,0
827.625,0
827.63,0
827.63501,0
827.64001,0
827.64502,0
827.65002,0
827.65503,0
827.65997,0
827.66498,0
827.66998,0
827.67499,0
827.67999,0
827.685,0
827.69,0
827.69501,0
827.70001,0
827.70502,0
827.71002,0
827.71503,0
827.71997,0
827.72498,0
827.72998,0
827.73499,0
827.73999,0
827.745,0
827.75,0
827.755,0
827.76001,0
827.76501,0
827.77002,0
827.77502,0
827.78003,0
827.78497,0
827.78998,0
827.79498,0
827.79999,0
827.80499,0
827.81,0
827.815,0
827.82001,0
827.82501,0
827.83002,0
827.83502,0
827.84003,0
827.84497,0
827.84998,0
827.85498,0
827.85999,0
827.86499,0
827.87,0
827.875,0
827.88,0
827.88501,0
827.89001,0
827.89502,0
827.90002,0
827.90503,0
827.90997,0
827.91498,0
827.91998,0
827.92499,0
827.92999,0
827.935,0
827.94,0
827.94501,0
827.95001,0
827.95502,0
827.96002,0
827.96503,0
827.96997,0
827.97498,0
827.97998,0
827.98499,0
827.98999,0
827.995,0
828,0
828.005,0
828.01001,0
828.01501,0
828.02002,0
828.02502,0
828.03003,0
828.03497,0
828.03998,0
828.04498,0
828.04999,0
828.05499,0
828.06,0
828.065,0
828.07001,0
828.07501,0
828.08002,0
828.08502,0
828.09003,0
828.09497,0
828.09998,0
828.10498,0
828.10999,0
828.11499,0
828.12,0
828.125,0
828.13,0
828.13501,0
828.14001,0
828.14502,0
828.15002,0
828.15503,0
828.15997,0
828.16498,0
828.16998,0
828.17499,0
828.17999,0
828.185,0
828.19,0
828.19501,0
828.20001,0
828.20502,0
828.21002,0
828.21503,0
828.21997,0
828.22498,0
828.22998,0
828.23499,0
828.23999,0
828.245,0
828.25,0
828.255,0
828.26001,0
828.26501,0
828.27002,0
828.27502,0
828.28003,0
828.28497,0
828.28998,0
828.29498,0
828.29999,0
828.30499,0
828.31,0
828.315,0
828.32001,0
828.32501,0
828.33002,0
828.33502,0
828.34003,0
828.34497,0
828.34998,0
828.35498,0
828.35999,0
828.36499,0
828.37,0
828.375,0
828.38,0
828.38501,0
828.39001,0
828.39502,0
828.40002,0
828.40503,0
828.40997,0
828.41498,0
828.41998,0
828.42499,0
828.42999,0
828.435,0
828.44,0
828.44501,0
828.45001,0
828.45502,0
828.46002,0
828.46503,0
828.46997,0
828.47498,0
828.47998,0
828.48499,0
828.48999,0
828.495,0
828.5,0
828.505,-0.0010714325
828.51001,-0.002142865
828.51501,-0.0032142974
828.52002,-0.00428573
828.52502,-0.0053571621
828.53003,-0.0064285947
828.53497,-0.0075000268
828.53998,-0.0085714599
828.54498,-0.0096428916
828.54999,-0.010714324
828.55499,-0.011785757
828.56,-0.012857189
828.565,-0.013928622
828.57001,-0.015000054
828.57501,-0.016071487
828.58002,-0.01714292
828.58502,-0.018214351
828.59003,-0.019285783
828.59497,-0.020357216
828.59998,-0.021408433
828.60498,-0.021408433
828.60999,-0.021408433
828.61499,-0.021408433
828.62,-0.021408433
828.625,-0.021408433
828.63,-0.021408433
828.63501,-0.021408433
828.64001,-0.021408433
828.64502,-0.021408433
828.65002,-0.021408433
828.65503,-0.021408433
828.65997,-0.021408433
828.66498,-0.021408433
828.66998,-0.021408433
828.67499,-0.021408433
828.67999,-0.021408433
828.685,-0.021408433
828.69,-0.021408433
828.69501,-0.021408433
828.70001,-0.021408433
828.70502,-0.021408433
828.71002,-0.021408433
828.71503,-0.021408433
828.71997,-0.021408433
828.72498,-0.021408433
828.72998,-0.021408433
828.73499,-0.021408433
828.73999,-0.021408433
828.745,-0.021408433
828.75,-0.021408433
828.755,-0.021408433
828.76001,-0.021408433
828.76501,-0.021408433
828.77002,-0.021408433
828.77502,-0.021408433
828.78003,-0.021408433
828.78497,-0.021408433
828.78998,-0.021408433
828.79498,-0.021408433
828.79999,-0.021408433
828.80499,-0.021408433
828.81,-0.021408433
828.815,-0.021408433
828.82001,-0.021408433
828.82501,-0.021408433
828.83002,-0.021408433
828.83502,-0.021408433
828.84003,-0.021408433
828.84497,-0.021408433
828.84998,-0.021408433
828.85498,-0.021408433
828.85999,-0.021408433
828.86499,-0.021408433
828.87,-0.021408433
828.875,-0.021408433
828.88,-0.021408433
828.88501,-0.021408433
828.89001,-0.021408433
828.89502,-0.021408433
828.90002,-0.021408433
828.90503,-0.021408433
828.90997,-0.021408433
828.91498,-0.021408433
828.91998,-0.021408433
828.92499,-0.021408433
828.92999,-0.021408433
828.935,-0.021408433
828.94,-0.021408433
828.94501,-0.021408433
828.95001,-0.021408433
828.95502,-0.021408433
828.96002,-0.021408433
828.96503,-0.021408433
828.96997,-0.021408433
828.97498,-0.021408433
828.97998,-0.021408433
828.98499,-0.021408433
828.98999,-0.021408433
828.995,-0.021408433
829,-0.021408433
829.005,-0.021408433
829.01001,-0.021408433
829.01501,-0.021408433
829.02002,-0.021408433
829.02502,-0.021408433
829.03003,-0.021408433
829.03497,-0.021408433
829.03998,-0.021408433
829.04498,-0.021408433
829.04999,-0.021408433
829.05499,-0.021408433
829.06,-0.021408433
829.065,-0.021408433
829.07001,-0.021408433
829.07501,-0.021408433
829.08002,-0.021408433
829.08502,-0.021408433
829.09003,-0.021408433
829.09497,-0.021408433
829.09998,-0.021408433
829.10498,-0.021408433
829.10999,-0.021408433
829.11499,-0.021408433
829.12,-0.021408433
829.125,-0.021408433
829.13,-0.021408433
829.13501,-0.021408433
829.14001,-0.021408433
829.14502,-0.021408433
829.15002,-0.021408433
829.15503,-0.021408433
829.15997,-0.021408433
829.16498,-0.021408433
829.16998,-0.021408433
829.17499,-0.021408433
829.17999,-0.021408433
829.185,-0.021408433
829.19,-0.021408433
829.19501,-0.021408433
829.20001,-0.021408433
829.20502,-0.021408433
829.21002,-0.021408433
829.21503,-0.021408433
829.21997,-0.021408433
829.22498,-0.021408433
829.22998,-0.021408433
829.23499,-0.021408433
829.23999,-0.021408433
829.245,-0.021408433
829.25,-0.021408433
829.255,-0.021408433
829.26001,-0.021408433
829.26501,-0.021408433
829.27002,-0.021408433
829.27502,-0.021408433
829.28003,-0.021408433
829.28497,-0.021408433
829.28998,-0.021408433
829.29498,-0.021408433
829.29999,-0.021408433
829.30499,-0.021408433
829.31,-0.021408433
829.315,-0.021408433
829.32001,-0.021408433
829.32501,-0.021408433
829.33002,-0.021408433
829.33502,-0.021408433
829.34003,-0.021408433
829.34497,-0.021408433
829.34998,-0.021408433
829.35498,-0.021408433
829.35999,-0.021408433
829.36499,-0.021408433
829.37,-0.021408433
829.375,-0.021408433
829.38,-0.021408433
829.38501,-0.021408433
829.39001,-0.021408433
829.39502,-0.021408433
829.40002,-0.021408433
829.40503,-0.021408433
829.40997,-0.021408433
829.41498,-0.021408433
829.41998,-0.021408433
829.42499,-0.021408433
829.42999,-0.021408433
829.435,-0.021408433
829.44,-0.021408433
829.44501,-0.021408433
829.45001,-0.021408433
829.45502,-0.021408433
829.46002,-0.021408433
829.46503,-0.021408433
829.46997,-0.021408433
829.47498,-0.021408433
829.47998,-0.021408433
829.48499,-0.021408433
829.48999,-0.021408433
829.495,-0.021408433
829.5,-0.021408433
829.505,-0.021408433
829.51001,-0.021408433
829.51501,-0.021408433
829.52002,-0.021408433
829.52502,-0.021408433
829.53003,-0.021408433
829.53497,-0.021408433
829.53998,-0.021408433
829.54498,-0.021408433
829.54999,-0.021408433
829.55499,-0.021408433
829.56,-0.021408433
829.565,-0.021408433
829.57001,-0.021408433
829.57501,-0.021408433
829.58002,-0.021408433
829.58502,-0.021408433
829.59003,-0.021408433
829.59497,-0.021408433
829.59998,-0.021408433
829.60498,-0.021408433
